District_name,Grid_number,Grid_type,Urban_percentage,Periurban_percentage,Rural_percentage
Delhi,2066.0,Rejected,0.0,0.0,0.361309
Delhi,2067.0,Rural,0.088386,0.261505,0.65011
Delhi,2068.0,PeriUrban,0.342586,0.46092,0.196494
Delhi,2069.0,Rural,0.0,0.139518,0.860482
Delhi,2070.0,PeriUrban,0.012418,0.658875,0.328707
Delhi,2071.0,PeriUrban,0.201607,0.794741,0.003652
Delhi,2072.0,PeriUrban,0.0,0.981008,0.018992
Delhi,2073.0,PeriUrban,0.0,0.678598,0.321402
Delhi,2074.0,PeriUrban,0.0,0.676387,0.323613
Delhi,2075.0,PeriUrban,0.0,0.753104,0.246896
Delhi,2076.0,PeriUrban,0.0,0.987582,0.012418
Delhi,2077.0,PeriUrban,0.0,0.616508,0.383492
Delhi,2078.0,Rural,0.0,0.055515,0.944485
Delhi,2079.0,Rural,0.0,0.0,1.0
Delhi,2080.0,Rural,0.0,0.0,1.0
Delhi,2081.0,Rural,0.0,0.0,1.0
Delhi,2082.0,Rural,0.0,0.0,1.0
Delhi,2083.0,Rural,0.0,0.019722,0.980278
Delhi,2084.0,PeriUrban,0.281958,0.44485,0.273192
Delhi,2085.0,PeriUrban,0.2542,0.670562,0.075237
Delhi,2086.0,Urban,0.468955,0.405405,0.125639
Delhi,2087.0,Urban,0.463112,0.325055,0.211833
Delhi,2088.0,Urban,0.547115,0.358656,0.094229
Delhi,2089.0,PeriUrban,0.341855,0.648649,0.009496
Delhi,2090.0,Rural,0.003556,0.464438,0.532006
Delhi,2091.0,PeriUrban,0.006574,0.828342,0.132213
Delhi,2092.0,Rejected,0.0,0.0,0.330898
Delhi,2093.0,Rejected,0.0,0.0,0.137327
Delhi,2094.0,Rejected,0.0,0.0,0.0
Delhi,2095.0,Rejected,0.0,0.0,0.0
Delhi,2096.0,Rejected,0.0,0.0,0.0
Delhi,2097.0,Rejected,0.0,0.0,0.0
Delhi,2098.0,Rejected,0.0,0.0,0.0
Delhi,2099.0,Rejected,0.0,0.0,0.0
Delhi,2100.0,Rejected,0.0,0.0,0.0
Delhi,2101.0,Rejected,0.0,0.0,0.0
Delhi,2102.0,Rejected,0.0,0.0,0.0
Delhi,2103.0,Rejected,0.0,0.0,0.0
Delhi,2104.0,Rejected,0.0,0.0,0.0
Delhi,2105.0,Rejected,0.0,0.0,0.0
Delhi,2106.0,Rejected,0.0,0.0,0.0
Delhi,2107.0,Rejected,0.0,0.0,0.0
Delhi,2108.0,Rejected,0.0,0.0,0.0
Delhi,2109.0,Rejected,0.0,0.0,0.0
Delhi,2110.0,Rejected,0.0,0.0,0.0
Delhi,2111.0,Rejected,0.0,0.0,0.0
Delhi,2112.0,Rejected,0.0,0.0,0.0
Delhi,2113.0,Rejected,0.0,0.0,0.0
Delhi,2114.0,Rejected,0.0,0.0,0.0
Delhi,2115.0,Rejected,0.0,0.0,0.017781
Delhi,2116.0,Rural,0.0,0.0,0.7626
Delhi,2117.0,Rural,0.0,0.0,1.0
Delhi,2118.0,PeriUrban,0.110299,0.606282,0.283419
Delhi,2119.0,PeriUrban,0.0,0.560263,0.439737
Delhi,2120.0,Urban,0.631118,0.368882,0.0
Delhi,2121.0,Rural,0.0,0.363039,0.636961
Delhi,2122.0,PeriUrban,0.0,0.502557,0.497443
Delhi,2123.0,PeriUrban,0.006401,0.788051,0.205548
Delhi,2124.0,PeriUrban,0.0,0.693207,0.306793
Delhi,2125.0,PeriUrban,0.0,0.579985,0.420015
Delhi,2126.0,Rural,0.0,0.055515,0.944485
Delhi,2127.0,Rural,0.0,0.0,1.0
Delhi,2128.0,Rural,0.0,0.0,1.0
Delhi,2129.0,Rural,0.0,0.0,1.0
Delhi,2130.0,Rural,0.0,0.104456,0.895544
Delhi,2131.0,Rural,0.0,0.140825,0.859175
Delhi,2132.0,PeriUrban,0.262966,0.458729,0.278305
Delhi,2133.0,Urban,0.979547,0.020453,0.0
Delhi,2134.0,Urban,1.0,0.0,0.0
Delhi,2135.0,Urban,1.0,0.0,0.0
Delhi,2136.0,Urban,1.0,0.0,0.0
Delhi,2137.0,Urban,1.0,0.0,0.0
Delhi,2138.0,Urban,1.0,0.0,0.0
Delhi,2139.0,Urban,0.954481,0.045519,0.0
Delhi,2140.0,Urban,0.634039,0.257122,0.0
Delhi,2141.0,Rejected,0.0,0.0,0.0
Delhi,2142.0,Rejected,0.0,0.0,0.0
Delhi,2143.0,Rejected,0.0,0.0,0.0
Delhi,2144.0,Rejected,0.0,0.0,0.0
Delhi,2145.0,Rejected,0.0,0.0,0.0
Delhi,2146.0,Rejected,0.0,0.0,0.0
Delhi,2147.0,Rejected,0.0,0.0,0.0
Delhi,2148.0,Rejected,0.0,0.0,0.0
Delhi,2149.0,Rejected,0.0,0.0,0.0
Delhi,2150.0,Rejected,0.0,0.0,0.0
Delhi,2151.0,Rejected,0.0,0.0,0.0
Delhi,2152.0,Rejected,0.0,0.0,0.0
Delhi,2153.0,Rejected,0.0,0.0,0.0
Delhi,2154.0,Rejected,0.0,0.0,0.0
Delhi,2155.0,Rejected,0.0,0.0,0.0
Delhi,2156.0,Rejected,0.0,0.0,0.0
Delhi,2157.0,Rejected,0.0,0.0,0.0
Delhi,2158.0,Rejected,0.0,0.0,0.0
Delhi,2159.0,Rejected,0.0,0.0,0.0
Delhi,2160.0,Rejected,0.0,0.0,0.0
Delhi,2161.0,Rejected,0.0,0.0,0.0
Delhi,2162.0,Rejected,0.0,0.0,0.0
Delhi,2163.0,Rejected,0.0,0.0,0.0
Delhi,2164.0,Rejected,0.0,0.0,0.0
Delhi,2165.0,Rejected,0.0,0.0,0.247626
Delhi,2166.0,Rural,0.0,0.0,1.0
Delhi,2167.0,Rural,0.0,0.341125,0.658875
Delhi,2168.0,PeriUrban,0.249817,0.481373,0.268809
Delhi,2169.0,Urban,0.912345,0.087655,0.0
Delhi,2170.0,PeriUrban,0.082542,0.569028,0.34843
Delhi,2171.0,Rural,0.0,0.268809,0.731191
Delhi,2172.0,PeriUrban,0.045519,0.830725,0.123755
Delhi,2173.0,Rural,0.0,0.323594,0.676406
Delhi,2174.0,Rural,0.0,0.0,1.0
Delhi,2175.0,Rural,0.0,0.0,1.0
Delhi,2176.0,Rural,0.0,0.01534,0.98466
Delhi,2177.0,PeriUrban,0.0,0.495252,0.504748
Delhi,2178.0,PeriUrban,0.200877,0.403944,0.395179
Delhi,2179.0,Urban,0.7626,0.234478,0.002922
Delhi,2180.0,Urban,0.743243,0.256757,0.0
Delhi,2181.0,Urban,0.98393,0.01607,0.0
Delhi,2182.0,Urban,1.0,0.0,0.0
Delhi,2183.0,Urban,1.0,0.0,0.0
Delhi,2184.0,Urban,1.0,0.0,0.0
Delhi,2185.0,Urban,1.0,0.0,0.0
Delhi,2186.0,Urban,1.0,0.0,0.0
Delhi,2187.0,Urban,1.0,0.0,0.0
Delhi,2188.0,Urban,0.987909,0.012091,0.0
Delhi,2189.0,Urban,0.319942,0.233747,0.0
Delhi,2190.0,Rejected,0.0,0.0,0.0
Delhi,2191.0,Rejected,0.0,0.0,0.0
Delhi,2192.0,Rejected,0.0,0.0,0.0
Delhi,2193.0,Rejected,0.0,0.0,0.0
Delhi,2194.0,Rejected,0.0,0.0,0.0
Delhi,2195.0,Rejected,0.0,0.0,0.0
Delhi,2196.0,Rejected,0.0,0.0,0.0
Delhi,2197.0,Rejected,0.0,0.0,0.0
Delhi,2198.0,Rejected,0.0,0.0,0.0
Delhi,2199.0,Rejected,0.0,0.0,0.0
Delhi,2200.0,Rejected,0.0,0.0,0.0
Delhi,2201.0,Rejected,0.0,0.0,0.0
Delhi,2202.0,Rejected,0.0,0.0,0.0
Delhi,2203.0,Rejected,0.0,0.0,0.0
Delhi,2204.0,Rejected,0.0,0.0,0.0
Delhi,2205.0,Rejected,0.0,0.0,0.0
Delhi,2206.0,Rejected,0.0,0.0,0.0
Delhi,2207.0,Rejected,0.0,0.0,0.0
Delhi,2208.0,Rejected,0.0,0.0,0.0
Delhi,2209.0,Rejected,0.0,0.0,0.0
Delhi,2210.0,Rejected,0.0,0.0,0.0
Delhi,2211.0,Rejected,0.0,0.0,0.0
Delhi,2212.0,Rejected,0.0,0.0,0.0
Delhi,2213.0,Rejected,0.0,0.0,0.0
Delhi,2214.0,Rejected,0.0,0.311907,0.067933
Delhi,2215.0,PeriUrban,0.0,0.766983,0.233017
Delhi,2216.0,PeriUrban,0.130752,0.819576,0.049671
Delhi,2217.0,Urban,0.512053,0.487947,0.0
Delhi,2218.0,PeriUrban,0.319211,0.680789,0.0
Delhi,2219.0,Rural,0.0,0.379839,0.620161
Delhi,2220.0,PeriUrban,0.0,0.533236,0.466764
Delhi,2221.0,PeriUrban,0.282361,0.551209,0.16643
Delhi,2222.0,Rural,0.044558,0.321402,0.634039
Delhi,2223.0,Rural,0.0,0.0,1.0
Delhi,2224.0,Rural,0.0,0.0,1.0
Delhi,2225.0,Rural,0.0,0.215486,0.784514
Delhi,2226.0,PeriUrban,0.467495,0.528123,0.004383
Delhi,2227.0,Urban,0.980278,0.019722,0.0
Delhi,2228.0,Urban,1.0,0.0,0.0
Delhi,2229.0,Urban,1.0,0.0,0.0
Delhi,2230.0,Urban,1.0,0.0,0.0
Delhi,2231.0,Urban,1.0,0.0,0.0
Delhi,2232.0,Urban,1.0,0.0,0.0
Delhi,2233.0,Urban,1.0,0.0,0.0
Delhi,2234.0,Urban,0.821037,0.178963,0.0
Delhi,2235.0,Urban,0.976625,0.023375,0.0
Delhi,2236.0,Urban,0.406866,0.14317,0.0
Delhi,2237.0,Rejected,0.146515,0.188478,0.0
Delhi,2238.0,Rejected,0.0,0.004383,0.0
Delhi,2239.0,Rejected,0.0,0.0,0.0
Delhi,2240.0,Rejected,0.0,0.0,0.0
Delhi,2241.0,Rejected,0.0,0.0,0.0
Delhi,2242.0,Rejected,0.0,0.0,0.0
Delhi,2243.0,Rejected,0.0,0.0,0.0
Delhi,2244.0,Rejected,0.0,0.0,0.0
Delhi,2245.0,Rejected,0.0,0.0,0.0
Delhi,2246.0,Rejected,0.0,0.0,0.0
Delhi,2247.0,Rejected,0.0,0.0,0.0
Delhi,2248.0,Rejected,0.0,0.0,0.0
Delhi,2249.0,Rejected,0.0,0.0,0.0
Delhi,2250.0,Rejected,0.0,0.0,0.0
Delhi,2251.0,Rejected,0.0,0.0,0.0
Delhi,2252.0,Rejected,0.0,0.0,0.0
Delhi,2253.0,Rejected,0.0,0.0,0.0
Delhi,2254.0,Rejected,0.0,0.0,0.0
Delhi,2255.0,Rejected,0.0,0.0,0.0
Delhi,2256.0,Rejected,0.0,0.0,0.0
Delhi,2257.0,Rejected,0.0,0.0,0.0
Delhi,2258.0,Rejected,0.0,0.0,0.0
Delhi,2259.0,Rejected,0.0,0.0,0.0
Delhi,2260.0,Rejected,0.0,0.0,0.0
Delhi,2261.0,Rejected,0.0,0.0,0.0
Delhi,2262.0,Rejected,0.0,0.0,0.0
Delhi,2263.0,PeriUrban,0.394449,0.41344,0.002191
Delhi,2264.0,PeriUrban,0.121256,0.878744,0.0
Delhi,2265.0,PeriUrban,0.003652,0.996348,0.0
Delhi,2266.0,Rural,0.0,0.340394,0.659606
Delhi,2267.0,PeriUrban,0.006574,0.728269,0.265157
Delhi,2268.0,Urban,0.57122,0.42878,0.0
Delhi,2269.0,PeriUrban,0.197955,0.657414,0.062089
Delhi,2270.0,Rejected,0.0,0.184922,0.279516
Delhi,2271.0,Rejected,0.0,0.018992,0.359386
Delhi,2272.0,Rural,0.0,0.0,0.723156
Delhi,2273.0,Rural,0.0,0.406136,0.593864
Delhi,2274.0,PeriUrban,0.161432,0.76114,0.077429
Delhi,2275.0,PeriUrban,0.070855,0.929145,0.0
Delhi,2276.0,Urban,0.93645,0.06355,0.0
Delhi,2277.0,Urban,0.941563,0.058437,0.0
Delhi,2278.0,Urban,0.888336,0.111664,0.0
Delhi,2279.0,Urban,1.0,0.0,0.0
Delhi,2280.0,Urban,1.0,0.0,0.0
Delhi,2281.0,Urban,1.0,0.0,0.0
Delhi,2282.0,Urban,1.0,0.0,0.0
Delhi,2283.0,Urban,0.891892,0.108108,0.0
Delhi,2284.0,Urban,0.989043,0.010957,0.0
Delhi,2285.0,Rejected,0.135866,0.141709,0.0
Delhi,2286.0,Rejected,0.0,0.0,0.0
Delhi,2287.0,Rejected,0.0,0.0,0.0
Delhi,2288.0,Rejected,0.0,0.0,0.0
Delhi,2289.0,Rejected,0.0,0.0,0.0
Delhi,2290.0,Rejected,0.0,0.0,0.0
Delhi,2291.0,Rejected,0.0,0.0,0.0
Delhi,2292.0,Rejected,0.0,0.0,0.0
Delhi,2293.0,Rejected,0.0,0.0,0.0
Delhi,2294.0,Rejected,0.0,0.0,0.0
Delhi,2295.0,Rejected,0.0,0.0,0.0
Delhi,2296.0,Rejected,0.0,0.0,0.0
Delhi,2297.0,Rejected,0.0,0.0,0.0
Delhi,2298.0,Rejected,0.0,0.0,0.0
Delhi,2299.0,Rejected,0.0,0.0,0.0
Delhi,2300.0,Rejected,0.0,0.0,0.0
Delhi,2301.0,Rejected,0.0,0.0,0.0
Delhi,2302.0,Rejected,0.0,0.0,0.0
Delhi,2303.0,Rejected,0.0,0.0,0.0
Delhi,2304.0,Rejected,0.0,0.0,0.0
Delhi,2305.0,Rejected,0.0,0.0,0.0
Delhi,2306.0,Rejected,0.0,0.0,0.0
Delhi,2307.0,Rejected,0.0,0.0,0.0
Delhi,2308.0,Rejected,0.0,0.0,0.0
Delhi,2309.0,Rejected,0.0,0.0,0.0
Delhi,2310.0,Rejected,0.0,0.0,0.0
Delhi,2311.0,Rejected,0.0,0.0,0.0
Delhi,2312.0,PeriUrban,0.44485,0.489408,0.0
Delhi,2313.0,PeriUrban,0.002191,0.975164,0.022644
Delhi,2314.0,PeriUrban,0.0,0.862673,0.137327
Delhi,2315.0,Rural,0.0,0.218408,0.781592
Delhi,2316.0,PeriUrban,0.003652,0.977356,0.018992
Delhi,2317.0,PeriUrban,0.287801,0.542001,0.019722
Delhi,2318.0,Rejected,0.0,0.094229,0.008766
Delhi,2319.0,Rejected,0.0,0.0,0.0
Delhi,2320.0,Rejected,0.0,0.0,0.0
Delhi,2321.0,Rejected,0.0,0.0,0.012418
Delhi,2322.0,Rural,0.0,0.338934,0.246165
Delhi,2323.0,PeriUrban,0.360117,0.639883,0.0
Delhi,2324.0,PeriUrban,0.041636,0.958364,0.0
Delhi,2325.0,Urban,0.902849,0.097151,0.0
Delhi,2326.0,Urban,0.645727,0.354273,0.0
Delhi,2327.0,PeriUrban,0.174964,0.825036,0.0
Delhi,2328.0,Urban,0.995617,0.004383,0.0
Delhi,2329.0,Urban,0.553689,0.446311,0.0
Delhi,2330.0,Urban,0.804967,0.195033,0.0
Delhi,2331.0,PeriUrban,0.103725,0.715851,0.180424
Delhi,2332.0,Urban,0.932067,0.067933,0.0
Delhi,2333.0,Urban,1.0,0.0,0.0
Delhi,2334.0,Urban,0.563915,0.19065,0.0
Delhi,2335.0,Rejected,0.0,0.0,0.0
Delhi,2336.0,Rejected,0.0,0.0,0.0
Delhi,2337.0,Rejected,0.0,0.0,0.0
Delhi,2338.0,Rejected,0.0,0.0,0.0
Delhi,2339.0,Rejected,0.0,0.0,0.0
Delhi,2340.0,Rejected,0.0,0.0,0.0
Delhi,2341.0,Rejected,0.0,0.0,0.0
Delhi,2342.0,Rejected,0.0,0.0,0.0
Delhi,2343.0,Rejected,0.0,0.0,0.0
Delhi,2344.0,Rejected,0.0,0.0,0.0
Delhi,2345.0,Rejected,0.0,0.0,0.0
Delhi,2346.0,Rejected,0.0,0.0,0.0
Delhi,2347.0,Rejected,0.0,0.0,0.0
Delhi,2348.0,Rejected,0.0,0.0,0.0
Delhi,2349.0,Rejected,0.0,0.0,0.0
Delhi,2350.0,Rejected,0.0,0.0,0.0
Delhi,2351.0,Rejected,0.0,0.0,0.0
Delhi,2352.0,Rejected,0.0,0.0,0.0
Delhi,2353.0,Rejected,0.0,0.0,0.0
Delhi,2354.0,Rejected,0.0,0.0,0.0
Delhi,2355.0,Rejected,0.0,0.0,0.0
Delhi,2356.0,Rejected,0.0,0.0,0.0
Delhi,2357.0,Rejected,0.0,0.0,0.0
Delhi,2358.0,Rejected,0.0,0.0,0.0
Delhi,2359.0,Rejected,0.0,0.0,0.0
Delhi,2360.0,Rejected,0.0,0.0,0.0
Delhi,2361.0,PeriUrban,0.1271,0.395909,0.0
Delhi,2362.0,Urban,0.506209,0.487947,0.005844
Delhi,2363.0,Rural,0.0,0.193572,0.806428
Delhi,2364.0,Rural,0.0,0.30168,0.69832
Delhi,2365.0,PeriUrban,0.07889,0.584368,0.305332
Delhi,2366.0,Rejected,0.0,0.012418,0.171658
Delhi,2367.0,Rejected,0.0,0.0,0.0
Delhi,2368.0,Rejected,0.0,0.0,0.0
Delhi,2369.0,Rejected,0.0,0.0,0.0
Delhi,2370.0,Rejected,0.0,0.0,0.0
Delhi,2371.0,Rejected,0.0,0.003652,0.032871
Delhi,2372.0,PeriUrban,0.220599,0.752374,0.009496
Delhi,2373.0,Urban,0.536158,0.463842,0.0
Delhi,2374.0,Urban,0.949598,0.050402,0.0
Delhi,2375.0,Urban,0.543462,0.423667,0.0
Delhi,2376.0,Rejected,0.0,0.332148,0.083926
Delhi,2377.0,PeriUrban,0.144631,0.41271,0.002922
Delhi,2378.0,PeriUrban,0.021183,0.547115,0.056245
Delhi,2379.0,PeriUrban,0.320672,0.461651,0.013148
Delhi,2380.0,PeriUrban,0.0,1.0,0.0
Delhi,2381.0,Urban,0.797663,0.202337,0.0
Delhi,2382.0,Urban,0.811541,0.188459,0.0
Delhi,2383.0,Urban,0.429511,0.318481,0.010226
Delhi,2384.0,Rejected,0.0,0.0,0.0
Delhi,2385.0,Rejected,0.0,0.0,0.0
Delhi,2386.0,Rejected,0.0,0.0,0.0
Delhi,2387.0,Rejected,0.0,0.0,0.0
Delhi,2388.0,Rejected,0.0,0.0,0.0
Delhi,2389.0,Rejected,0.0,0.0,0.0
Delhi,2390.0,Rejected,0.0,0.0,0.0
Delhi,2391.0,Rejected,0.0,0.0,0.0
Delhi,2392.0,Rejected,0.0,0.0,0.0
Delhi,2393.0,Rejected,0.0,0.0,0.0
Delhi,2394.0,Rejected,0.0,0.0,0.0
Delhi,2395.0,Rejected,0.0,0.0,0.0
Delhi,2396.0,Rejected,0.0,0.0,0.0
Delhi,2397.0,Rejected,0.0,0.0,0.0
Delhi,2398.0,Rejected,0.0,0.0,0.0
Delhi,2399.0,Rejected,0.0,0.0,0.0
Delhi,2400.0,Rejected,0.0,0.0,0.0
Delhi,2401.0,Rejected,0.0,0.0,0.0
Delhi,2402.0,Rejected,0.0,0.0,0.0
Delhi,2403.0,Rejected,0.0,0.0,0.0
Delhi,2404.0,Rejected,0.0,0.0,0.0
Delhi,2405.0,Rejected,0.0,0.0,0.0
Delhi,2406.0,Rejected,0.0,0.0,0.0
Delhi,2407.0,Rejected,0.0,0.0,0.0
Delhi,2408.0,Rejected,0.0,0.0,0.0
Delhi,2409.0,Rejected,0.0,0.0,0.0
Delhi,2410.0,Rejected,0.0,0.027027,0.0
Delhi,2411.0,PeriUrban,0.351351,0.354273,0.018262
Delhi,2412.0,Rural,0.0,0.211103,0.788897
Delhi,2413.0,Rural,0.0,0.014609,0.90431
Delhi,2414.0,Rejected,0.0,0.023375,0.243974
Delhi,2415.0,Rejected,0.0,0.0,0.0
Delhi,2416.0,Rejected,0.0,0.0,0.0
Delhi,2417.0,Rejected,0.0,0.0,0.0
Delhi,2418.0,Rejected,0.0,0.0,0.0
Delhi,2419.0,Rejected,0.0,0.0,0.0
Delhi,2420.0,Rejected,0.0,0.0,0.0
Delhi,2421.0,PeriUrban,0.0,0.498904,0.151205
Delhi,2422.0,Urban,0.717312,0.282688,0.0
Delhi,2423.0,Urban,0.983199,0.016801,0.0
Delhi,2424.0,Rejected,0.208912,0.246165,0.0
Delhi,2425.0,Rejected,0.0,0.0,0.0
Delhi,2426.0,Rejected,0.0,0.0,0.0
Delhi,2427.0,Rejected,0.0,0.0,0.0
Delhi,2428.0,Rejected,0.0,0.0,0.0
Delhi,2429.0,PeriUrban,0.0,0.512053,0.092038
Delhi,2430.0,PeriUrban,0.059898,0.443389,0.012418
Delhi,2431.0,Rejected,0.0,0.069394,0.002922
Delhi,2432.0,Rejected,0.0,0.036523,0.133674
Delhi,2433.0,Rejected,0.0,0.0,0.0
Delhi,2434.0,Rejected,0.0,0.0,0.0
Delhi,2435.0,Rejected,0.0,0.0,0.0
Delhi,2436.0,Rejected,0.0,0.0,0.0
Delhi,2437.0,Rejected,0.0,0.0,0.0
Delhi,2438.0,Rejected,0.0,0.0,0.0
Delhi,2439.0,Rejected,0.0,0.0,0.0
Delhi,2440.0,Rejected,0.0,0.0,0.0
Delhi,2441.0,Rejected,0.0,0.0,0.0
Delhi,2442.0,Rejected,0.0,0.0,0.0
Delhi,2443.0,Rejected,0.0,0.0,0.0
Delhi,2444.0,Rejected,0.0,0.0,0.0
Delhi,2445.0,Rejected,0.0,0.0,0.0
Delhi,2446.0,Rejected,0.0,0.0,0.0
Delhi,2447.0,Rejected,0.0,0.0,0.0
Delhi,2448.0,Rejected,0.0,0.0,0.0
Delhi,2449.0,Rejected,0.0,0.0,0.0
Delhi,2450.0,Rejected,0.0,0.0,0.0
Delhi,2451.0,Rejected,0.0,0.0,0.0
Delhi,2452.0,Rejected,0.0,0.0,0.0
Delhi,2453.0,Rejected,0.0,0.0,0.0
Delhi,2454.0,Rejected,0.0,0.0,0.0
Delhi,2455.0,Rejected,0.0,0.0,0.0
Delhi,2456.0,Rejected,0.0,0.0,0.0
Delhi,2457.0,Rejected,0.0,0.0,0.0
Delhi,2458.0,Rejected,0.0,0.0,0.0
Delhi,2459.0,Rejected,0.0,0.0,0.0
Delhi,2460.0,Rejected,0.0,0.0,0.024182
Delhi,2461.0,Rural,0.0,0.0,0.648649
Delhi,2462.0,Rejected,0.0,0.0,0.13229
Delhi,2463.0,Rejected,0.0,0.0,0.0
Delhi,2464.0,Rejected,0.0,0.0,0.0
Delhi,2465.0,Rejected,0.0,0.0,0.0
Delhi,2466.0,Rejected,0.0,0.0,0.0
Delhi,2467.0,Rejected,0.0,0.0,0.0
Delhi,2468.0,Rejected,0.0,0.0,0.0
Delhi,2469.0,Rejected,0.0,0.0,0.0
Delhi,2470.0,Rejected,0.0,0.14936,0.041963
Delhi,2471.0,Urban,0.462304,0.252489,0.0
Delhi,2472.0,PeriUrban,0.217639,0.322902,0.001422
Delhi,2473.0,Rejected,0.0,0.026316,0.0
Delhi,2474.0,Rejected,0.0,0.0,0.0
Delhi,2475.0,Rejected,0.0,0.0,0.0
Delhi,2476.0,Rejected,0.0,0.0,0.0
Delhi,2477.0,Rejected,0.0,0.0,0.0
Delhi,2478.0,Rejected,0.0,0.0,0.0
Delhi,2479.0,Rejected,0.0,0.0,0.0
Delhi,2480.0,Rejected,0.0,0.0,0.0
Delhi,2481.0,Rejected,0.0,0.0,0.0
Delhi,2482.0,Rejected,0.0,0.0,0.0
Delhi,2483.0,Rejected,0.0,0.0,0.0
Delhi,2484.0,Rejected,0.0,0.0,0.0
Delhi,2485.0,Rejected,0.0,0.0,0.0
Delhi,2486.0,Rejected,0.0,0.0,0.0
Delhi,2487.0,Rejected,0.0,0.0,0.0
Delhi,2488.0,Rejected,0.0,0.0,0.0
Delhi,2489.0,Rejected,0.0,0.0,0.0
Delhi,2490.0,Rejected,0.0,0.0,0.0
Delhi,2491.0,Rejected,0.0,0.0,0.0
Delhi,2492.0,Rejected,0.0,0.0,0.0
Delhi,2493.0,Rejected,0.0,0.0,0.0
Delhi,2494.0,Rejected,0.0,0.0,0.0
Delhi,2495.0,Rejected,0.0,0.0,0.0
Delhi,2496.0,Rejected,0.0,0.0,0.0
Delhi,2497.0,Rejected,0.0,0.0,0.0
Delhi,2498.0,Rejected,0.0,0.0,0.0
